num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3    
         2727700  1.36385000001368E+000  3.11833274873219E-004  3.07433560181381E-002 -1.18959992219129E-004 -2.78344005327085E-004 -8.09457790606546E-004  1.04003735912643E-003 -1.10598341769841E-003  3.21460560987850E-005 -1.07165923984221E-004  4.10156088949767E-005  1.46106657372988E-004 -1.04594344845035E-003 -6.81595283216858E-005  8.23889666030463E-005 -1.62731330728742E-004
         2727800  1.36390000001369E+000  3.14616260142973E-004  3.07429057493941E-002 -1.17882381778026E-004 -2.78165618510835E-004 -8.12973875312168E-004  1.03629794641070E-003 -1.10360527387911E-003  3.21889740529467E-005 -1.06938324153902E-004  4.28318170544698E-005  1.45805808467139E-004 -1.04666505747244E-003 -6.93138504605767E-005  8.07966279658928E-005 -1.62674816398731E-004
         2727900  1.36395000001370E+000  3.17326799622570E-004  3.07427856151360E-002 -1.16871187827538E-004 -2.77772291010889E-004 -8.16837528926582E-004  1.03233539443514E-003 -1.10119107093268E-003  3.23048660542357E-005 -1.06681915610674E-004  4.45858207155688E-005  1.45464295678590E-004 -1.04750293428460E-003 -7.04121840153378E-005  7.90413137411683E-005 -1.62506282447521E-004
         2728000  1.36400000001371E+000  3.19991623262784E-004  3.07429285302979E-002 -1.15898077569252E-004 -2.77241261627992E-004 -8.20994514589056E-004  1.02815943707556E-003 -1.09873411809122E-003  3.25071208316352E-005 -1.06415100538128E-004  4.62603996791649E-005  1.45093560713770E-004 -1.04842986148649E-003 -7.14525057611097E-005  7.71711419883713E-005 -1.62280251896566E-004
         2728100  1.36405000001371E+000  3.22629372106980E-004  3.07432497078581E-002 -1.14944594031656E-004 -2.76636784291264E-004 -8.25374284060422E-004  1.02378534567494E-003 -1.09623775244580E-003  3.27983821051305E-005 -1.06141551202879E-004  4.78489868991229E-005  1.44705881995440E-004 -1.04941424312617E-003 -7.24400422129671E-005  7.52388566573710E-005 -1.62043233268887E-004
         2728200  1.36410000001372E+000  3.25249585182193E-004  3.07436595385491E-002 -1.13999618628185E-004 -2.76004234763724E-004 -8.29899927506407E-004  1.01923503052153E-003 -1.09371373885169E-003  3.31709421275294E-005 -1.05852645906826E-004  4.93551708372432E-005  1.44306423317794E-004 -1.05042264744635E-003 -7.33835354284284E-005  7.32948807508458E-005 -1.61827540900364E-004
         2728300  1.36415000001373E+000  3.27857663153760E-004  3.07440760847129E-002 -1.13051112592361E-004 -2.75372374287843E-004 -8.34499487575399E-004  1.01453554177393E-003 -1.09117804047959E-003  3.36087915347662E-005 -1.05534595680738E-004  5.07880162363055E-005  1.43890258531174E-004 -1.05142197648924E-003 -7.42906059575994E-005  7.13817176881727E-005 -1.61650142275355E-004
         2728400  1.36420000001373E+000  3.30461854496755E-004  3.07444312084312E-002 -1.12079765964909E-004 -2.74757169829606E-004 -8.39112594775087E-004  1.00971549581853E-003 -1.08864692937997E-003  3.40891113803923E-005 -1.05175686683143E-004  5.21570127048581E-005  1.43446520930962E-004 -1.05238096344653E-003 -7.51652992331797E-005  6.95322547157456E-005 -1.61514086031831E-004
         2728500  1.36425000001374E+000  3.33077479995744E-004  3.07446715769526E-002 -1.11058049547926E-004 -2.74164162758553E-004 -8.43690508071274E-004  1.00480247152808E-003 -1.08613428976443E-003  3.45851215563220E-005 -1.04771078043051E-004  5.34683934092188E-005  1.42965912809842E-004 -1.05327125806271E-003 -7.60091373418389E-005  6.77711467601981E-005 -1.61411337494104E-004
         2728600  1.36430000001375E+000  3.35725273801751E-004  3.07447590799005E-002 -1.09954790529527E-004 -2.73590488114339E-004 -8.48192439266826E-004  9.99824178664518E-004 -1.08364920146135E-003  3.50709833490748E-005 -1.04323964238097E-004  5.47233223653567E-005  1.42446020521583E-004 -1.05406802502070E-003 -7.68252391594089E-005  6.61163357654089E-005 -1.61326794693348E-004
         2728700  1.36435000001375E+000  3.38425120548394E-004  3.07446720005553E-002 -1.08741946765951E-004 -2.73028164671505E-004 -8.52582736001256E-004  9.94812542556083E-004 -1.08119396063905E-003  3.55266299750946E-005 -1.03843342064829E-004  5.59181905318992E-005  1.41891182453277E-004 -1.05475068626192E-003 -7.76228728840595E-005  6.45791533426077E-005 -1.61243149871794E-004
         2728800  1.36440000001376E+000  3.41189107535056E-004  3.07444042569978E-002 -1.07398858077291E-004 -2.72468522358412E-004 -8.56830633319896E-004  9.89806467239935E-004 -1.07876398906806E-003  3.59401337274656E-005 -1.03340115732451E-004  5.70465535537267E-005  1.41307891512122E-004 -1.05530446584300E-003 -7.84187341782684E-005  6.31639259862920E-005 -1.61145764295889E-004
         2728900  1.36445000001377E+000  3.44016895307583E-004  3.07439611737835E-002 -1.05912355308019E-004 -2.71906046460678E-004 -8.60911607793061E-004  9.84849278421767E-004 -1.07634962937760E-003  3.63068952513826E-005 -1.02823746002555E-004  5.81011985485619E-005  1.40699750637959E-004 -1.05572185000345E-003 -7.92332287617594E-005  6.18682449620214E-005 -1.61026433193910E-004
         2729000  1.36450000001378E+000  3.46894458665771E-004  3.07433541158692E-002 -1.04275068710100E-004 -2.71339754452192E-004 -8.64809174539627E-004  9.79980015060574E-004 -1.07393853133411E-003  3.66266789267497E-005 -1.02300813319004E-004  5.90750012156674E-005  1.40065848023248E-004 -1.05600274690006E-003 -8.00834540222658E-005  6.06838825060303E-005 -1.60885234843985E-004
         2729100  1.36455000001378E+000  3.49796280499717E-004  3.07425969181443E-002 -1.02484649909826E-004 -2.70771873507906E-004 -8.68515862227173E-004  9.75222462721910E-004 -1.07151837299767E-003  3.69006535259014E-005 -1.01775545322789E-004  5.99609597195878E-005  1.39403559134513E-004 -1.05615368983233E-003 -8.09764574452891E-005  5.95981050313013E-005 -1.60730570032800E-004
         2729200  1.36460000001379E+000  3.52690252871278E-004  3.07417041683470E-002 -1.00545172566675E-004 -2.70205150462478E-004 -8.72032215509611E-004  9.70578629505061E-004 -1.06908013944699E-003  3.71303057560727E-005 -1.01251257612338E-004  6.07529022984948E-005  1.38713759438558E-004 -1.05618670251637E-003 -8.19062766033430E-005  5.85956859816915E-005 -1.60577860359271E-004
         2729300  1.36465000001380E+000  3.55543197342806E-004  3.07406894431377E-002 -9.84710908070463E-005 -2.69640084746297E-004 -8.75364111015726E-004  9.66030184035832E-004 -1.06662119505968E-003  3.73181931544857E-005 -1.00731270507148E-004  6.14473664403940E-005  1.38005265874723E-004 -1.05611719680457E-003 -8.28566880299079E-005  5.76617464830879E-005 -1.60446760569263E-004
         2729400  1.36470000001380E+000  3.58325146921441E-004  3.07395627074460E-002 -9.62921297381893E-005 -2.69073260904338E-004 -8.78519651420245E-004  9.61546060915156E-004 -1.06414698165062E-003  3.74687080660151E-005 -1.00218572281026E-004  6.20456266079427E-005  1.37295853237274E-004 -1.05596078307300E-003 -8.38082500342943E-005  5.67846159050353E-005 -1.60356778451715E-004
         2729500  1.36475000001381E+000  3.61012733316461E-004  3.07383288207323E-002 -9.40553207574327E-005 -2.68497665322401E-004 -8.81506665719813E-004  9.57092874422724E-004 -1.06167000763969E-003  3.75870630134256E-005 -9.97147017008089E-005  6.25542329663716E-005  1.36608726781103E-004 -1.05573015903551E-003 -8.47453829546754E-005  5.59574811170939E-005 -1.60322354405875E-004
         2729600  1.36480000001382E+000  3.63593009565693E-004  3.07369899258039E-002 -9.18212525022445E-005 -2.67904216894614E-004 -8.84331408762010E-004  9.52645384409427E-004 -1.05920563027286E-003  3.76767351407432E-005 -9.92188393106975E-005  6.29832643229346E-005  1.35965634798621E-004 -1.05543251482665E-003 -8.56598154697070E-005  5.51783715073855E-005 -1.60349140470074E-004
         2729700  1.36485000001382E+000  3.66067803878912E-004  3.07355512802016E-002 -8.96546038614713E-005 -2.67282988656322E-004 -8.86998289813985E-004  9.48194646919513E-004 -1.05676688146944E-003  3.77379322326090E-005 -9.87277703529203E-005  6.33436230195558E-005  1.35379870579000E-004 -1.05506711072030E-003 -8.65496851878477E-005  5.44492786482932E-005 -1.60432728081618E-004
         2729800  1.36490000001383E+000  3.68456812099508E-004  3.07340264579117E-002 -8.76116915639138E-005 -2.66624168631348E-004 -8.89509961867831E-004  9.43752361094436E-004 -1.05436105074949E-003  3.77692214122179E-005 -9.82368642322495E-005  6.36454385944431E-005  1.34852447721209E-004 -1.05462346601000E-003 -8.74161007127697E-005  5.37754397483529E-005 -1.60559936338397E-004
         2729900  1.36495000001384E+000  3.70796370247950E-004  3.07324384163381E-002 -8.57290278009661E-005 -2.65919927363850E-004 -8.91868251362239E-004  9.39350530534273E-004 -1.05198797299732E-003  3.77708836798913E-005 -9.77417286587225E-005  6.38978873388925E-005  1.34372444684692E-004 -1.05408135319172E-003 -8.82595680116061E-005  5.31645749084445E-005 -1.60711840230704E-004
         2730000  1.36500000001385E+000  3.73131889154827E-004  3.07308163729348E-002 -8.40168264361740E-005 -2.65166688875006E-004 -8.94077034867635E-004  9.35035150209812E-004 -1.04963877432859E-003  3.77464287557890E-005 -9.72397093937823E-005  6.41091511153364E-005  1.33920199501998E-004 -1.05341360412770E-003 -8.90778095816943E-005  5.26248858592419E-005 -1.60867456005761E-004
         2730100  1.36505000001385E+000  3.75505672629583E-004  3.07291908616576E-002 -8.24600974576940E-005 -2.64365444152341E-004 -8.96145891104839E-004  9.30853989012889E-004 -1.04729516737715E-003  3.77013453017583E-005 -9.67303111606299E-005  6.42857426213270E-005  1.33471514669338E-004 -1.05259165089550E-003 -8.98656098751505E-005  5.21616749272591E-005 -1.61007088106732E-004
         2730200  1.36510000001386E+000  3.77945588223721E-004  3.07275894911277E-002 -8.10270046921716E-005 -2.63519346733645E-004 -8.98091441605665E-004  9.26842862914911E-004 -1.04493060067996E-003  3.76417813581234E-005 -9.62143356690928E-005  6.44316370393072E-005  1.33001603465422E-004 -1.05159221198962E-003 -9.06167879325783E-005  5.17745122756599E-005 -1.61114566242857E-004
         2730300  1.36515000001387E+000  3.80460514632109E-004  3.07260345964763E-002 -7.96804506965119E-005 -2.62630862059188E-004 -8.99934678932162E-004  9.23016939834519E-004 -1.04251465540541E-003  3.75753274785185E-005 -9.56925692677916E-005  6.45475573020331E-005  1.32488238801630E-004 -1.05040292093291E-003 -9.13273252299752E-005  5.14571888334063E-005 -1.61178168119321E-004
         2730400  1.36520000001387E+000  3.83044570367828E-004  3.07245425243144E-002 -7.83871849433445E-005 -2.61700824090327E-004 -9.01695016777046E-004  9.19369633746929E-004 -1.04002039745409E-003  3.75128022286662E-005 -9.51650680520344E-005  6.46300675548956E-005  1.31914382771438E-004 -1.04902522038132E-003 -9.19971812092049E-005  5.12003935970486E-005 -1.61190679450031E-004
         2730500  1.36525000001388E+000  3.85686417522299E-004  3.07231237634812E-002 -7.71212249204093E-005 -2.60729403133344E-004 -9.03383854478769E-004  9.15876361325818E-004 -1.03743121098236E-003  3.74685583148012E-005 -9.46313381845719E-005  6.46707383269627E-005  1.31270787916726E-004 -1.04747363047003E-003 -9.26287122069304E-005  5.09946209542184E-005 -1.61149063129838E-004
         2730600  1.36530000001389E+000  3.88377334324908E-004  3.07217830920074E-002 -7.58629614494484E-005 -2.59717610589331E-004 -9.05002018162389E-004  9.12499944799964E-004 -1.03474303631701E-003  3.74580964649359E-005 -9.40910586175414E-005  6.46568158007132E-005  1.30558219733991E-004 -1.04577181154451E-003 -9.32225227991475E-005  5.08311741008724E-005 -1.61053739784756E-004
         2730700  1.36535000001389E+000  3.91114031619952E-004  3.07205189191617E-002 -7.45972761140359E-005 -2.58668174069928E-004 -9.06543620929445E-004  9.09196772723368E-004 -1.03196168748972E-003  3.74936570202740E-005 -9.35449427027629E-005  6.45742104575448E-005  1.29788155822419E-004 -1.04394743225855E-003 -9.37736732904963E-005  5.07015910579598E-005 -1.60907456477967E-004
         2730800  1.36540000001390E+000  3.93896013692279E-004  3.07193218316968E-002 -7.33125004804560E-005 -2.57585328790939E-004 -9.08003755556722E-004  9.05923259173973E-004 -1.02909801217411E-003  3.75798687777047E-005 -9.29953081122921E-005  6.44116727243503E-005  1.28980995160487E-004 -1.04202795850525E-003 -9.42703530184858E-005  5.05969534321272E-005 -1.60714108601491E-004
         2730900  1.36545000001391E+000  3.96719887650670E-004  3.07181736571698E-002 -7.20006169245445E-005 -2.56473906446029E-004 -9.09384874538276E-004  9.02641246978201E-004 -1.02616331633389E-003  3.77115967714162E-005 -9.24457910325425E-005  6.41644190741456E-005  1.28161914800855E-004 -1.04003837677332E-003 -9.46955256784487E-005  5.05076887213054E-005 -1.60477744538761E-004
         2731000  1.36550000001392E+000  3.99574541145017E-004  3.07170486413389E-002 -7.06586985942671E-005 -2.55338191282383E-004 -9.10698752534550E-004  8.99321374821291E-004 -1.02316676453703E-003  3.78745380160780E-005 -9.19000759724238E-005  6.38362534603143E-005  1.27356014406267E-004 -1.03800108211103E-003 -9.50309776280174E-005  5.04239960869409E-005 -1.60201359713734E-004
         2731100  1.36555000001392E+000  4.02440159330304E-004  3.07159173876190E-002 -6.92902239158958E-005 -2.54180216115515E-004 -9.11963747811195E-004  8.95944250584020E-004 -1.02011549587903E-003  3.80476397408186E-005 -9.13603814332109E-005  6.34394502172790E-005  1.26584784300367E-004 -1.03593708137547E-003 -9.52617448919698E-005  5.03369630405995E-005 -1.59885130453187E-004
         2731200  1.36560000001393E+000  4.05290187718246E-004  3.07147523888416E-002 -6.79042621671288E-005 -2.52997321802804E-004 -9.13199289936424E-004  8.92499135343820E-004 -1.01701564022504E-003  3.82064064226349E-005 -9.08266461948772E-005  6.29918998402271E-005  1.25864761234179E-004 -1.03386664467781E-003 -9.53783288567740E-005  5.02395106997584E-005 -1.59524704153643E-004
         2731300  1.36565000001394E+000  4.08093238200284E-004  3.07135320978413E-002 -6.65127753847604E-005 -2.51780254624736E-004 -9.14421053797072E-004  8.88980157812711E-004 -1.01387220983128E-003  3.83265353374303E-005 -9.02966603088538E-005  6.25125667470927E-005  1.25208179676063E-004 -1.03180855895312E-003 -9.53759917315878E-005  5.01260739537031E-005 -1.59110743055806E-004
         2731400  1.36570000001394E+000  4.10814093373216E-004  3.07122409217126E-002 -6.51281684869373E-005 -2.50513625158912E-004 -9.15638769281689E-004  8.85381960104259E-004 -1.01068873700538E-003  3.83869930639043E-005 -8.97667588458842E-005  6.20174164885640E-005  1.24624795674209E-004 -1.02977875294768E-003 -9.52525620098602E-005  4.99916347081327E-005 -1.58630213320662E-004
         2731500  1.36575000001395E+000  4.13415465346377E-004  3.07108657310428E-002 -6.37621986429174E-005 -2.49178983359991E-004 -9.16855761268467E-004  8.81697965104254E-004 -1.00746763485331E-003  3.83713421079657E-005 -8.92328098109470E-005  6.15168225305483E-005  1.24123337895594E-004 -1.02778877287833E-003 -9.50064862445678E-005  4.98316683644096E-005 -1.58068689918258E-004
         2731600  1.36580000001396E+000  4.15861557477666E-004  3.07093918555902E-002 -6.24255945048301E-005 -2.47758576695610E-004 -9.18069539728288E-004  8.77922358726819E-004 -1.00420975852912E-003  3.82669186587497E-005 -8.86916338675610E-005  6.10141047755460E-005  1.23711424528264E-004 -1.02584394695813E-003 -9.46362083992044E-005  4.96427080291241E-005 -1.57412497831944E-004
         2731700  1.36585000001396E+000  4.18122241672724E-004  3.07078007531779E-002 -6.11274816049116E-005 -2.46237373660936E-004 -9.19274202687148E-004  8.74053119221491E-004 -1.00091225189018E-003  3.80631853532610E-005 -8.81429346752308E-005  6.05055507055795E-005  1.23394235912760E-004 -1.02394213257627E-003 -9.41410980812888E-005  4.94218231753503E-005 -1.56650296411895E-004
         2731800  1.36590000001397E+000  4.20176064179880E-004  3.07060696304058E-002 -5.98751013746584E-005 -2.44602688265235E-004 -9.20464339031243E-004  8.70092645207240E-004 -9.97566530315906E-004  3.77518619920632E-005 -8.75912153071598E-005  5.99827332879055E-005  1.23172678207794E-004 -1.02207503563260E-003 -9.35230608561880E-005  4.91652958169694E-005 -1.55774939559401E-004
         2731900  1.36595000001398E+000  4.22012334356872E-004  3.07041727692134E-002 -5.86757366524059E-005 -2.42843184460725E-004 -9.21638096122626E-004  8.66045365563579E-004 -9.94158744041703E-004  3.73308329945635E-005 -8.70467118326502E-005  5.94359505919798E-005  1.23041349003182E-004 -1.02023272353239E-003 -9.27877345281869E-005  4.88689341729177E-005 -1.54786646318172E-004
         2732000  1.36600000001399E+000  4.23634363600209E-004  3.07020847303002E-002 -5.75412671807022E-005 -2.40950047634071E-004 -9.22797244653262E-004  8.61914887317688E-004 -9.90673420212492E-004  3.68108549401548E-005 -8.65245975360682E-005  5.88562736781225E-005  1.22987103349412E-004 -1.01840908218439E-003 -9.19452003959593E-005  4.85309677739179E-005 -1.53697126455193E-004
